UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/28T00:01:36z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.58,0.02,36568,0,356,10.67,12.34,12.34,10.67,12.34,12.34,52,52,2085.00,567.38,48.66,0.00,0.00,0.00,8.44,10.32,10.93,8.44,10.32,10.93,43,43,1846.47,494.32,60.63,1.42,0.86,0.39
2021/05/28T00:03:36z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.65,0.02,36568,0,476,10.76,12.46,12.75,10.76,12.46,12.75,52,52,2152.42,562.05,53.66,1.93,0.34,0.00,7.89,10.12,10.48,7.89,10.12,10.48,42,42,1770.86,481.55,56.77,2.96,0.45,0.23
2021/05/28T00:05:36z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.29,0.02,36504,0,596,10.71,12.45,12.93,10.71,12.45,12.93,52,52,2055.05,556.34,50.84,1.52,0.90,0.00,8.28,10.04,10.30,8.28,10.04,10.30,42,42,1760.84,476.54,50.19,1.75,0.21,0.00
2021/05/28T00:07:36z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.56,0.02,36504,0,716,10.85,12.78,13.15,10.85,12.78,13.15,52,52,2141.89,575.35,54.83,0.44,0.44,0.44,8.19,10.54,10.63,8.19,10.54,10.63,44,44,1860.71,505.59,51.58,2.22,0.20,0.12
2021/05/28T00:09:36z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.57,0.02,36504,0,836,11.20,13.00,13.00,11.20,13.00,13.00,53,53,2121.56,580.98,55.83,0.20,0.00,0.00,8.24,10.55,10.79,8.24,10.55,10.79,44,44,1808.02,497.19,57.67,2.48,0.53,0.09
2021/05/28T00:11:36z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.56,0.02,36504,0,956,9.95,11.88,11.95,9.95,11.88,11.95,50,50,2046.86,547.73,49.59,1.42,0.00,0.00,8.91,10.91,11.25,8.91,10.91,11.25,45,45,1896.84,524.12,53.56,2.39,0.39,0.00
2021/05/28T00:13:36z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.55,0.02,36504,0,1076,10.67,12.70,13.37,10.67,12.70,13.37,52,52,2066.95,568.39,49.67,3.12,0.49,0.00,8.55,10.97,11.17,8.55,10.97,11.17,46,46,1837.81,505.48,58.50,2.31,0.21,0.00
2021/05/28T00:15:36z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.56,0.02,36504,0,1196,11.02,13.39,14.19,11.02,13.39,14.19,54,54,2089.53,576.46,61.68,2.88,0.49,0.49,8.66,11.36,11.68,8.66,11.36,11.68,47,47,1952.59,523.71,69.66,3.15,0.58,0.37
2021/05/28T00:17:32z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.55,nan,36656,0,116,10.36,12.74,13.14,10.36,12.74,13.14,52,52,2065.50,556.55,65.36,1.29,0.81,0.00,8.78,10.66,10.66,8.78,10.66,10.66,44,44,1894.98,506.17,54.90,0.80,0.00,0.00
2021/05/28T00:19:32z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.51,0.02,36568,0,236,10.95,13.23,13.93,10.95,13.23,13.93,53,53,2130.00,580.96,60.21,2.36,1.00,0.00,8.58,10.90,11.31,8.58,10.90,11.31,45,45,1864.83,515.31,61.68,2.49,0.53,0.39
2021/05/28T00:21:32z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.48,0.02,36568,0,356,10.71,13.12,13.38,10.71,13.12,13.38,53,53,2073.83,564.57,61.91,1.45,0.34,0.00,8.37,10.40,10.86,8.37,10.40,10.86,43,43,1821.79,495.37,56.35,1.37,0.54,0.21
2021/05/28T00:23:32z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.46,0.02,36568,0,476,10.47,12.44,12.69,10.47,12.44,12.69,52,52,2038.63,549.97,52.56,1.22,0.44,0.00,8.04,10.20,10.91,8.04,10.20,10.91,42,42,1805.02,486.27,54.49,2.44,1.13,0.22
2021/05/28T00:25:32z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.46,0.02,36568,0,596,10.24,11.81,12.47,10.24,11.81,12.47,49,49,2029.81,548.72,49.40,1.00,0.86,0.86,8.41,10.34,10.43,8.41,10.34,10.43,43,43,1803.62,495.40,51.28,1.62,0.24,0.00
2021/05/28T00:27:32z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.48,0.02,36568,0,716,10.98,12.93,13.05,10.98,12.93,13.05,53,53,2134.31,582.82,53.80,0.80,0.04,0.00,7.83,9.80,10.32,7.83,9.80,10.32,41,41,1791.20,482.34,46.80,2.66,0.69,0.25
2021/05/28T00:29:32z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,55,988.61,0.02,36568,0,836,11.28,13.41,13.78,11.28,13.41,13.78,54,54,2155.24,579.97,61.26,1.48,0.69,0.00,7.67,9.67,9.98,7.67,9.67,9.98,40,40,1732.09,464.95,49.03,2.09,0.38,0.26
2021/05/28T00:31:32z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.48,0.02,36568,0,956,9.95,12.08,12.55,9.95,12.08,12.55,50,50,2039.40,542.12,49.25,1.60,0.70,0.37,7.96,9.70,9.86,7.96,9.70,9.86,40,40,1792.32,478.70,50.16,0.82,0.12,0.02
2021/05/28T00:33:32z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.50,0.02,36568,0,1076,10.34,12.57,12.90,10.34,12.57,12.90,52,52,2088.10,559.43,48.33,3.31,0.66,0.00,7.86,9.72,10.23,7.86,9.72,10.23,40,40,1726.16,468.11,50.04,2.32,0.56,0.39
2021/05/28T00:35:32z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.52,0.02,36568,0,1196,10.54,13.07,13.41,10.54,13.07,13.41,53,53,2082.96,568.25,54.48,1.21,0.57,0.00,8.17,10.31,10.60,8.17,10.31,10.60,43,43,1788.05,478.98,52.16,3.29,0.48,0.09
2021/05/28T00:37:29z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.51,nan,36656,0,116,11.23,13.02,13.02,11.23,13.02,13.02,53,53,2080.33,575.77,56.00,0.56,0.00,0.00,8.10,10.69,11.49,8.10,10.69,11.49,45,45,1850.31,498.59,62.38,2.82,0.59,0.59
2021/05/28T00:39:29z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.52,0.02,36568,0,236,10.96,12.46,12.75,10.96,12.46,12.75,52,52,2055.27,564.79,51.12,0.57,0.50,0.00,7.90,9.91,10.07,7.90,9.91,10.07,41,41,1808.74,486.00,51.03,1.19,0.24,0.03
2021/05/28T00:41:29z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.53,0.02,36504,0,356,10.18,12.82,12.95,10.18,12.82,12.95,53,53,2054.63,557.84,58.30,1.16,0.18,0.18,8.43,10.57,10.98,8.43,10.57,10.98,44,44,1812.00,496.07,56.50,3.02,0.38,0.21
2021/05/28T00:43:29z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.55,0.02,36504,0,476,10.36,12.54,13.17,10.36,12.54,13.17,52,52,2042.75,557.02,52.07,1.80,0.98,0.00,8.14,10.42,10.88,8.14,10.42,10.88,43,43,1772.21,479.86,57.07,3.18,0.63,0.19
