UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/17T10:39:52z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,57,1005.00,nan,36088,0,116,7.29,8.83,9.79,7.29,8.83,9.79,37,37,1494.36,410.90,36.90,3.38,1.38,0.14,3.67,5.32,5.72,3.67,5.32,5.72,22,22,1170.15,318.50,35.83,2.47,0.68,0.60
2021/05/17T10:41:52z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,1005.02,0.02,36192,0,236,6.71,8.32,9.89,6.71,8.32,9.89,35,35,1482.59,392.05,40.79,3.57,1.71,0.82,4.33,5.83,7.91,4.33,5.83,7.91,24,24,1177.97,318.26,35.71,6.45,2.59,1.26
2021/05/17T10:43:52z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,56,1005.01,0.02,36192,0,356,5.64,7.22,8.42,5.64,7.22,8.42,30,30,1265.08,342.54,33.41,3.32,1.53,0.37,3.46,4.23,5.44,3.46,4.23,5.44,18,18,1071.42,288.88,23.40,2.67,1.49,1.19
2021/05/17T10:45:52z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,56,1005.00,0.02,36192,0,476,6.00,7.48,8.60,6.00,7.48,8.60,31,31,1328.15,356.53,38.12,3.23,1.63,0.37,3.67,5.16,6.51,3.67,5.16,6.51,21,21,1099.68,292.40,29.65,4.32,2.05,0.93
2021/05/17T10:47:51z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1005.03,0.02,36192,0,596,5.93,7.30,9.04,5.93,7.30,9.04,30,30,1332.95,353.04,33.49,3.86,2.74,0.53,4.40,5.62,6.62,4.40,5.62,6.62,23,23,1173.95,315.98,28.03,2.98,1.68,0.45
2021/05/17T10:49:51z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1004.99,0.02,36192,0,716,5.67,7.04,8.65,5.67,7.04,8.65,29,29,1308.84,344.68,39.96,3.19,2.56,0.39,4.17,6.17,7.15,4.17,6.17,7.15,26,26,1105.58,304.42,35.00,5.24,1.29,0.83
2021/05/17T10:51:51z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,40,56,1005.07,0.02,36192,0,836,5.28,7.22,8.33,5.28,7.22,8.33,30,30,1272.47,328.05,35.62,3.48,1.66,0.34,3.89,5.30,6.04,3.89,5.30,6.04,22,22,1141.11,300.51,27.09,3.19,0.91,0.26
2021/05/17T10:53:51z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,40,56,1005.11,0.02,36192,0,956,5.73,7.75,9.03,5.73,7.75,9.03,32,32,1336.90,352.68,35.25,4.40,2.30,0.93,3.60,5.45,5.91,3.60,5.45,5.91,23,23,1106.40,303.16,32.44,3.93,0.93,0.00
2021/05/17T10:55:51z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,39,56,1005.06,0.02,36192,0,1076,5.39,7.74,9.60,5.39,7.74,9.60,32,32,1286.74,346.02,38.67,7.12,2.60,0.81,3.51,4.95,5.74,3.51,4.95,5.74,21,21,1113.84,289.33,29.72,3.18,1.19,0.47
2021/05/17T10:57:51z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,39,56,1005.23,0.02,36192,0,1196,5.66,7.18,11.05,5.66,7.18,11.05,30,30,1388.36,359.66,40.66,6.39,5.57,3.21,3.82,5.37,6.07,3.82,5.37,6.07,22,22,1123.68,301.16,32.39,2.37,0.98,0.25
