UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/01T00:01:13z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,35,57,993.03,0.02,36504,0,1075,11.21,17.09,18.14,11.21,17.09,18.14,61,61,2050.21,640.07,112.32,5.02,1.54,1.23,13.26,18.21,19.14,13.26,18.21,19.14,64,64,2162.42,685.04,114.86,3.60,1.21,0.58
2021/06/01T00:03:13z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,992.98,0.02,36504,0,1195,11.42,17.65,18.55,11.42,17.65,18.55,63,63,1994.62,624.29,119.38,6.84,0.87,0.87,13.76,19.17,19.81,13.76,19.17,19.81,66,66,2249.53,709.52,120.79,4.95,0.97,0.24
2021/06/01T00:05:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,35,57,993.02,nan,36656,0,115,11.51,17.12,18.26,11.51,17.12,18.26,62,62,2075.58,653.44,111.91,3.91,1.77,0.60,12.70,18.17,18.35,12.70,18.17,18.35,64,64,2097.68,664.85,118.20,2.55,0.50,0.00
2021/06/01T00:07:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,35,57,993.00,0.02,36568,0,235,11.89,17.55,18.75,11.89,17.55,18.75,62,62,2077.75,654.76,102.73,4.15,1.78,1.09,12.76,18.17,18.48,12.76,18.17,18.48,64,64,2062.86,658.53,119.79,4.16,0.67,0.17
2021/06/01T00:09:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,35,57,992.99,0.02,36568,0,355,12.03,17.28,18.79,12.03,17.28,18.79,62,62,2086.45,652.52,104.31,4.31,1.86,1.86,12.79,16.68,17.16,12.79,16.68,17.16,61,61,2070.11,653.74,101.19,2.98,0.75,0.23
2021/06/01T00:11:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,993.06,0.02,36568,0,475,12.33,19.00,19.43,12.33,19.00,19.43,66,66,2089.03,657.07,124.90,6.10,0.48,0.48,12.36,17.96,18.53,12.36,17.96,18.53,63,63,2121.16,664.40,122.53,4.24,0.87,0.40
2021/06/01T00:13:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,992.98,0.02,36568,0,595,13.09,19.07,19.67,13.09,19.07,19.67,66,66,2171.47,683.61,120.35,5.61,0.84,0.00,13.14,17.66,17.72,13.14,17.66,17.72,63,63,2139.98,678.28,109.55,1.71,0.16,0.00
2021/06/01T00:15:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,35,57,993.03,0.02,36568,0,715,12.41,18.88,19.70,12.41,18.88,19.70,65,65,2096.04,653.96,119.71,5.82,1.25,1.25,12.22,16.83,17.18,12.22,16.83,17.18,61,61,2083.50,656.00,104.67,2.53,0.40,0.32
2021/06/01T00:17:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,993.01,0.02,36504,0,835,11.82,17.47,17.67,11.82,17.47,17.67,62,62,2034.95,637.96,110.07,2.70,0.28,0.28,12.53,17.48,17.95,12.53,17.48,17.95,62,62,2061.10,658.24,103.79,3.62,0.83,0.26
2021/06/01T00:19:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,993.03,0.02,36504,0,955,11.78,18.29,18.29,11.78,18.29,18.29,64,64,2055.86,640.81,120.61,3.46,0.00,0.00,12.70,17.59,17.62,12.70,17.59,17.62,63,63,2103.86,665.52,111.18,2.89,0.18,0.00
2021/06/01T00:21:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,992.99,0.02,36504,0,1075,11.33,17.16,17.33,11.33,17.16,17.33,62,62,1951.86,611.14,113.76,2.86,0.31,0.00,12.33,17.93,18.38,12.33,17.93,18.38,63,63,2056.86,654.29,110.81,4.69,0.71,0.26
2021/06/01T00:23:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,993.01,0.02,36504,0,1195,11.91,18.04,19.11,11.91,18.04,19.11,63,63,2052.32,647.29,107.50,5.75,1.32,1.14,12.68,17.81,18.08,12.68,17.81,18.08,63,63,2133.51,675.15,112.20,3.83,0.31,0.31
2021/06/01T00:25:05z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,992.98,nan,36656,0,115,11.88,17.40,19.70,11.88,17.40,19.70,62,62,2099.44,661.02,117.07,5.53,3.12,2.09,12.70,18.33,18.70,12.70,18.33,18.70,64,64,2086.65,661.88,124.35,4.18,0.68,0.00
2021/06/01T00:27:05z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,992.95,0.02,36504,0,235,12.22,17.49,19.36,12.22,17.49,19.36,62,62,2072.73,655.31,112.76,7.13,2.25,1.38,12.39,17.46,18.00,12.39,17.46,18.00,62,62,2096.64,668.08,113.78,2.98,0.76,0.34
2021/06/01T00:29:05z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,992.98,0.02,36504,0,355,11.69,17.12,17.49,11.69,17.12,17.49,62,62,1972.07,624.71,107.90,3.15,0.54,0.00,12.77,17.66,18.23,12.77,17.66,18.23,63,63,2074.39,662.62,117.14,3.11,0.73,0.52
2021/06/01T00:31:05z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,992.99,0.02,36504,0,475,11.32,16.86,18.31,11.32,16.86,18.31,61,61,1980.61,624.14,106.85,5.25,1.76,0.98,12.80,17.66,17.77,12.80,17.66,17.77,63,63,2081.62,655.02,112.82,2.89,0.39,0.00
2021/06/01T00:33:05z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,992.90,0.02,36504,0,595,11.14,17.00,18.41,11.14,17.00,18.41,61,61,1939.71,601.50,111.04,6.07,2.25,1.39,12.17,16.91,16.91,12.17,16.91,16.91,61,61,2012.95,634.40,108.21,2.47,0.22,0.00
