UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/31T10:47:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,992.53,nan,36656,0,115,11.40,20.98,22.05,11.40,20.98,22.05,70,70,2096.65,662.09,151.35,13.16,1.49,1.07,10.68,19.10,21.02,10.68,19.10,21.02,66,66,1967.18,621.42,147.95,11.30,2.70,1.50
2021/05/31T10:49:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,53,992.48,0.02,36568,0,235,12.02,20.89,24.29,12.02,20.89,24.29,69,69,2108.04,667.29,141.32,14.29,4.32,3.11,12.19,20.69,21.61,12.19,20.69,21.61,69,69,2146.88,679.78,146.88,9.92,1.37,0.64
2021/05/31T10:51:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,31,54,992.52,0.02,36568,0,355,11.18,19.12,21.23,11.18,19.12,21.23,66,66,1944.42,618.25,134.04,9.93,2.77,2.32,11.68,19.18,21.09,11.68,19.18,21.09,66,66,2047.66,647.73,139.88,8.66,3.21,0.79
2021/05/31T10:53:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,992.50,0.02,36504,0,475,10.92,18.76,20.69,10.92,18.76,20.69,65,65,1956.10,620.37,131.93,11.25,2.14,1.63,11.45,17.87,19.78,11.45,17.87,19.78,63,63,2025.82,642.47,124.45,6.78,2.87,1.60
2021/05/31T10:55:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,992.46,0.02,36504,0,595,11.50,18.25,20.48,11.50,18.25,20.48,64,64,1972.82,617.68,120.89,8.29,3.25,2.14,11.31,17.03,18.28,11.31,17.03,18.28,61,61,1882.76,603.47,112.93,7.29,2.14,0.72
2021/05/31T10:57:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,992.46,0.02,36504,0,715,10.77,17.57,20.75,10.77,17.57,20.75,63,63,1896.54,597.25,119.82,11.86,3.68,3.32,10.73,17.56,18.27,10.73,17.56,18.27,62,62,1899.66,607.12,124.34,6.69,1.03,0.20
2021/05/31T10:59:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,992.38,0.02,36504,0,835,11.58,18.86,20.71,11.58,18.86,20.71,65,65,1983.46,623.59,129.19,9.93,2.10,1.83,10.64,16.47,16.78,10.64,16.47,16.78,60,60,1892.38,600.05,106.53,4.78,0.69,0.00
2021/05/31T11:01:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,53,992.35,0.02,36504,0,955,10.38,17.91,18.90,10.38,17.91,18.90,63,63,1869.52,586.28,122.24,8.38,1.21,1.00,11.33,17.51,19.02,11.33,17.51,19.02,62,62,1995.21,628.89,109.89,7.88,2.46,0.82
2021/05/31T11:03:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,53,992.29,0.02,36504,0,1075,10.61,17.54,19.23,10.61,17.54,19.23,62,62,1866.84,587.47,126.95,7.26,2.39,1.61,10.91,16.59,17.33,10.91,16.59,17.33,60,60,1910.12,602.03,101.55,9.00,1.28,0.93
2021/05/31T11:05:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,52,992.31,0.02,36504,0,1195,9.51,15.47,16.60,9.51,15.47,16.60,58,58,1720.47,533.71,113.53,5.09,1.45,1.16,10.86,16.05,16.34,10.86,16.05,16.34,59,59,1847.29,585.41,109.73,5.49,0.36,0.00
